iso_code,continent,location,date,new_cases,new_deaths,total_cases,total_deaths,reproduction_rate,hosp_patients,new_tests,positive_rate,new_vaccinations,population,median_age,hospital_beds_per_thousand
OWID_ASI,0,Asia,2021-07-31,242669.0,4381.0,62011790.0,899502.0,0.0,0.0,0.0,0.0,23389381.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-01,255765.0,3942.0,62267555.0,903444.0,0.0,0.0,0.0,0.0,33210134.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-02,229020.0,3953.0,62496575.0,907397.0,0.0,0.0,0.0,0.0,30734695.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-03,282732.0,4760.0,62779307.0,912157.0,0.0,0.0,0.0,0.0,43196645.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-04,284451.0,4599.0,63063758.0,916756.0,0.0,0.0,0.0,0.0,33971113.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-05,284946.0,5499.0,63348704.0,922255.0,0.0,0.0,0.0,0.0,30603414.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-06,278758.0,4738.0,63627462.0,926993.0,0.0,0.0,0.0,0.0,28853884.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-07,259499.0,4338.0,63886961.0,931331.0,0.0,0.0,0.0,0.0,23639800.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-08,234941.0,4360.0,64121902.0,935691.0,0.0,0.0,0.0,0.0,24282449.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-09,262575.0,4357.0,64384477.0,940048.0,0.0,0.0,0.0,0.0,34409754.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-10,270946.0,5953.0,64655423.0,946001.0,0.0,0.0,0.0,0.0,29692694.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-11,292939.0,4626.0,64948362.0,950627.0,0.0,0.0,0.0,0.0,28181251.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-12,267796.0,4685.0,65216158.0,955312.0,0.0,0.0,0.0,0.0,23230361.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-13,295046.0,4631.0,65511204.0,959943.0,0.0,0.0,0.0,0.0,30240226.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-14,253730.0,4299.0,65764934.0,964242.0,0.0,0.0,0.0,0.0,21357829.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-15,256913.0,4432.0,66021847.0,968674.0,0.0,0.0,0.0,0.0,19974213.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-16,240873.0,5219.0,66262720.0,973893.0,0.0,0.0,0.0,0.0,30896149.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-17,276015.0,4329.0,66538735.0,978222.0,0.0,0.0,0.0,0.0,28921221.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-18,263355.0,4316.0,66802090.0,982538.0,0.0,0.0,0.0,0.0,27099985.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-19,268481.0,4866.0,67070571.0,987404.0,0.0,0.0,0.0,0.0,24401680.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-20,264420.0,4509.0,67334991.0,991913.0,0.0,0.0,0.0,0.0,25715448.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-21,243406.0,4325.0,67578397.0,996238.0,0.0,0.0,0.0,0.0,24234631.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-22,234600.0,4634.0,67812997.0,1000872.0,0.0,0.0,0.0,0.0,23058710.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-23,228909.0,4832.0,68041906.0,1005704.0,0.0,0.0,0.0,0.0,23404708.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-24,264147.0,4620.0,68306053.0,1010324.0,0.0,0.0,0.0,0.0,35648774.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-25,282756.0,4598.0,68588809.0,1014922.0,0.0,0.0,0.0,0.0,29938587.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-26,278094.0,4406.0,68866903.0,1019328.0,0.0,0.0,0.0,0.0,33688550.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-27,271875.0,4001.0,69138778.0,1023329.0,0.0,0.0,0.0,0.0,33596976.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-28,253968.0,3796.0,69392746.0,1027125.0,0.0,0.0,0.0,0.0,28838426.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-29,241563.0,3615.0,69634309.0,1030740.0,0.0,0.0,0.0,0.0,40197803.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-30,236952.0,4120.0,69871261.0,1034860.0,0.0,0.0,0.0,0.0,27333151.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-08-31,236829.0,3038.0,70108090.0,1037898.0,0.0,0.0,0.0,0.0,30800826.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-01,256088.0,5442.0,70364178.0,1043340.0,0.0,0.0,0.0,0.0,35354926.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-02,252469.0,3041.0,70616647.0,1046381.0,0.0,0.0,0.0,0.0,25298955.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-03,250989.0,4282.0,70867636.0,1050663.0,0.0,0.0,0.0,0.0,19252800.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-04,216289.0,3457.0,71083925.0,1054120.0,0.0,0.0,0.0,0.0,15390197.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-05,230212.0,3494.0,71314137.0,1057614.0,0.0,0.0,0.0,0.0,24221667.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-06,194910.0,4088.0,71509047.0,1061702.0,0.0,0.0,0.0,0.0,21228927.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-07,217432.0,3763.0,71726479.0,1065465.0,0.0,0.0,0.0,0.0,28446612.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-08,235505.0,3765.0,71961984.0,1069230.0,0.0,0.0,0.0,0.0,31590619.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-09,221648.0,3088.0,72183632.0,1072318.0,0.0,0.0,0.0,0.0,26785719.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-10,210639.0,3056.0,72394271.0,1075374.0,0.0,0.0,0.0,0.0,16364146.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-11,199235.0,3159.0,72593506.0,1078533.0,0.0,0.0,0.0,0.0,26251262.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-12,186421.0,2700.0,72779927.0,1081233.0,0.0,0.0,0.0,0.0,27768005.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-13,184752.0,3721.0,72964679.0,1084954.0,0.0,0.0,0.0,0.0,25160197.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-14,193201.0,2983.0,73157880.0,1087937.0,0.0,0.0,0.0,0.0,16576243.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-15,198641.0,3073.0,73356521.0,1091010.0,0.0,0.0,0.0,0.0,22567116.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-16,194537.0,3025.0,73551058.0,1094035.0,0.0,0.0,0.0,0.0,23606367.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-17,189056.0,2815.0,73740114.0,1096850.0,0.0,0.0,0.0,0.0,17940960.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-18,178902.0,2562.0,73919016.0,1099412.0,0.0,0.0,0.0,0.0,33318889.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-19,170119.0,2482.0,74089135.0,1101894.0,0.0,0.0,0.0,0.0,18737996.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-20,165072.0,2823.0,74254207.0,1104717.0,0.0,0.0,0.0,0.0,20941340.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-21,172200.0,2569.0,74426407.0,1107286.0,0.0,0.0,0.0,0.0,19999792.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-22,176290.0,2548.0,74602697.0,1109834.0,0.0,0.0,0.0,0.0,17207747.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-23,170216.0,2198.0,74772913.0,1112032.0,0.0,0.0,0.0,0.0,23384319.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-24,164768.0,2040.0,74937681.0,1114072.0,0.0,0.0,0.0,0.0,21233454.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-25,156730.0,1952.0,75094411.0,1116024.0,0.0,0.0,0.0,0.0,13948189.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-26,152546.0,1900.0,75246957.0,1117924.0,0.0,0.0,0.0,0.0,14283953.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-27,124198.0,2142.0,75371155.0,1120066.0,0.0,0.0,0.0,0.0,37888613.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-28,138938.0,2238.0,75510093.0,1122304.0,0.0,0.0,0.0,0.0,16535379.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-29,160587.0,2490.0,75670680.0,1124794.0,0.0,0.0,0.0,0.0,23833669.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-09-30,153155.0,1988.0,75823835.0,1126782.0,0.0,0.0,0.0,0.0,19941613.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-01,147989.0,1806.0,75971824.0,1128588.0,0.0,0.0,0.0,0.0,14060478.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-02,133507.0,1708.0,76105331.0,1130296.0,0.0,0.0,0.0,0.0,14386972.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-03,124305.0,1448.0,76229636.0,1131744.0,0.0,0.0,0.0,0.0,19736528.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-04,120894.0,1907.0,76350530.0,1133651.0,0.0,0.0,0.0,0.0,16163975.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-05,126424.0,1600.0,76476954.0,1135251.0,0.0,0.0,0.0,0.0,27112814.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-06,173142.0,1987.0,76650096.0,1137238.0,0.0,0.0,0.0,0.0,14028879.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-07,104445.0,1451.0,76754541.0,1138689.0,0.0,0.0,0.0,0.0,13206371.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-08,138066.0,1827.0,76892607.0,1140516.0,0.0,0.0,0.0,0.0,18426225.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-09,115110.0,1531.0,77007717.0,1142047.0,0.0,0.0,0.0,0.0,14177604.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-10,118594.0,1371.0,77126311.0,1143418.0,0.0,0.0,0.0,0.0,25446266.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-11,108183.0,1481.0,77234494.0,1144899.0,0.0,0.0,0.0,0.0,14500705.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-12,123706.0,1670.0,77358200.0,1146569.0,0.0,0.0,0.0,0.0,17203441.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-13,122074.0,1560.0,77480274.0,1148129.0,0.0,0.0,0.0,0.0,14815475.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-14,120214.0,1664.0,77600488.0,1149793.0,0.0,0.0,0.0,0.0,13110106.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-15,118704.0,1472.0,77719192.0,1151265.0,0.0,0.0,0.0,0.0,10339460.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-16,103104.0,1288.0,77822296.0,1152553.0,0.0,0.0,0.0,0.0,9843472.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-17,105998.0,1198.0,77928294.0,1153751.0,0.0,0.0,0.0,0.0,17575538.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-18,103178.0,1365.0,78031472.0,1155116.0,0.0,0.0,0.0,0.0,21455131.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-19,112785.0,1446.0,78144257.0,1156562.0,0.0,0.0,0.0,0.0,19646792.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-20,112022.0,1147.0,78256279.0,1157709.0,0.0,0.0,0.0,0.0,24711575.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-21,105672.0,1495.0,78361951.0,1159204.0,0.0,0.0,0.0,0.0,18032420.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-22,113872.0,1969.0,78475823.0,1161173.0,0.0,0.0,0.0,0.0,17511298.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-23,96888.0,1480.0,78572711.0,1162653.0,0.0,0.0,0.0,0.0,17878355.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-24,99670.0,1502.0,78672381.0,1164155.0,0.0,0.0,0.0,0.0,17002044.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-25,93128.0,1568.0,78765509.0,1165723.0,0.0,0.0,0.0,0.0,13339467.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-26,101847.0,1712.0,78867356.0,1167435.0,0.0,0.0,0.0,0.0,16648895.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-27,107397.0,2000.0,78974753.0,1169435.0,0.0,0.0,0.0,0.0,16584636.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-28,101041.0,1810.0,79075794.0,1171245.0,0.0,0.0,0.0,0.0,19451805.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-29,107596.0,1708.0,79183390.0,1172953.0,0.0,0.0,0.0,0.0,24304730.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-30,92288.0,1743.0,79275678.0,1174696.0,0.0,0.0,0.0,0.0,18901689.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-10-31,91376.0,1231.0,79367054.0,1175927.0,0.0,0.0,0.0,0.0,27617657.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-01,91680.0,1499.0,79458734.0,1177426.0,0.0,0.0,0.0,0.0,19456585.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-02,111944.0,1482.0,79570678.0,1178908.0,0.0,0.0,0.0,0.0,19210861.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-03,95758.0,1524.0,79666436.0,1180432.0,0.0,0.0,0.0,0.0,21395038.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-04,111002.0,1478.0,79777438.0,1181910.0,0.0,0.0,0.0,0.0,20548611.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-05,97075.0,1519.0,79874513.0,1183429.0,0.0,0.0,0.0,0.0,18182611.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-06,86495.0,1451.0,79961008.0,1184880.0,0.0,0.0,0.0,0.0,20677167.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-07,91962.0,1240.0,80052970.0,1186120.0,0.0,0.0,0.0,0.0,21782887.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-08,88874.0,1336.0,80141844.0,1187456.0,0.0,0.0,0.0,0.0,21475481.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-09,99288.0,1443.0,80241132.0,1188899.0,0.0,0.0,0.0,0.0,25829228.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-10,97268.0,1247.0,80338400.0,1190146.0,0.0,0.0,0.0,0.0,23447096.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-11,97292.0,1684.0,80435692.0,1191830.0,0.0,0.0,0.0,0.0,24040038.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-12,94467.0,1638.0,80530159.0,1193468.0,0.0,0.0,0.0,0.0,24094642.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-13,83431.0,1355.0,80613590.0,1194823.0,0.0,0.0,0.0,0.0,26853002.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-14,81481.0,1227.0,80695071.0,1196050.0,0.0,0.0,0.0,0.0,20558569.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-15,82981.0,1271.0,80778052.0,1197321.0,0.0,0.0,0.0,0.0,18027981.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-16,87830.0,1333.0,80865882.0,1198654.0,0.0,0.0,0.0,0.0,19996261.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-17,93737.0,1694.0,80959619.0,1200348.0,0.0,0.0,0.0,0.0,22308446.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-18,91181.0,1703.0,81050800.0,1202051.0,0.0,0.0,0.0,0.0,18747757.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-19,87746.0,1365.0,81138546.0,1203416.0,0.0,0.0,0.0,0.0,19089139.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-20,86760.0,1367.0,81225306.0,1204783.0,0.0,0.0,0.0,0.0,24484022.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-21,79005.0,1162.0,81304311.0,1205945.0,0.0,0.0,0.0,0.0,21001822.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-22,79103.0,1385.0,81383414.0,1207330.0,0.0,0.0,0.0,0.0,19633524.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-23,119415.0,1595.0,81502829.0,1208925.0,0.0,0.0,0.0,0.0,22966084.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-24,93253.0,1437.0,81596082.0,1210362.0,0.0,0.0,0.0,0.0,25683791.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-25,98287.0,1663.0,81694369.0,1212025.0,0.0,0.0,0.0,0.0,20466754.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-26,88086.0,1458.0,81782455.0,1213483.0,0.0,0.0,0.0,0.0,25287991.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-27,80757.0,1579.0,81863212.0,1215062.0,0.0,0.0,0.0,0.0,22608543.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-28,77981.0,1226.0,81941193.0,1216288.0,0.0,0.0,0.0,0.0,30348553.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-29,79752.0,1225.0,82020945.0,1217513.0,0.0,0.0,0.0,0.0,19705378.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-11-30,90078.0,1254.0,82111023.0,1218767.0,0.0,0.0,0.0,0.0,28964933.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-01,90341.0,1569.0,82201364.0,1220336.0,0.0,0.0,0.0,0.0,31567722.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-02,80445.0,1274.0,82281809.0,1221610.0,0.0,0.0,0.0,0.0,27314738.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-03,85258.0,1508.0,82367067.0,1223118.0,0.0,0.0,0.0,0.0,17645743.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-04,74300.0,1080.0,82441367.0,1224198.0,0.0,0.0,0.0,0.0,27698787.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-05,89998.0,3996.0,82531365.0,1228194.0,0.0,0.0,0.0,0.0,23699943.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-06,74161.0,1238.0,82605526.0,1229432.0,0.0,0.0,0.0,0.0,19039340.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-07,83308.0,1092.0,82688834.0,1230524.0,0.0,0.0,0.0,0.0,19689277.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-08,89740.0,1349.0,82778574.0,1231873.0,0.0,0.0,0.0,0.0,24333687.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-09,83431.0,1437.0,82862005.0,1233310.0,0.0,0.0,0.0,0.0,23726775.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-10,79712.0,1316.0,82941717.0,1234626.0,0.0,0.0,0.0,0.0,39202145.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-11,77050.0,1480.0,83018767.0,1236106.0,0.0,0.0,0.0,0.0,35587091.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-12,67642.0,1139.0,83086409.0,1237245.0,0.0,0.0,0.0,0.0,20331898.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-13,70407.0,1200.0,83156816.0,1238445.0,0.0,0.0,0.0,0.0,20019479.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-14,81673.0,1147.0,83238489.0,1239592.0,0.0,0.0,0.0,0.0,30839012.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-15,79297.0,1326.0,83317786.0,1240918.0,0.0,0.0,0.0,0.0,22777865.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-16,98320.0,1317.0,83416106.0,1242235.0,0.0,0.0,0.0,0.0,20939843.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-17,63502.0,838.0,83479608.0,1243073.0,0.0,0.0,0.0,0.0,29044433.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-18,69457.0,1214.0,83549065.0,1244287.0,0.0,0.0,0.0,0.0,24551439.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-19,74326.0,1186.0,83623391.0,1245473.0,0.0,0.0,0.0,0.0,23847344.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-20,65917.0,1283.0,83689308.0,1246756.0,0.0,0.0,0.0,0.0,22993208.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-21,75024.0,1222.0,83764332.0,1247978.0,0.0,0.0,0.0,0.0,25656367.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-22,74716.0,1373.0,83839048.0,1249351.0,0.0,0.0,0.0,0.0,21474652.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-23,71337.0,1324.0,83910385.0,1250675.0,0.0,0.0,0.0,0.0,31518722.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-24,71671.0,1219.0,83982056.0,1251894.0,0.0,0.0,0.0,0.0,27513637.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-25,48561.0,880.0,84030617.0,1252774.0,0.0,0.0,0.0,0.0,25055128.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-26,88434.0,1181.0,84119051.0,1253955.0,0.0,0.0,0.0,0.0,21953722.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-27,69949.0,999.0,84189000.0,1254954.0,0.0,0.0,0.0,0.0,26328654.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-28,86634.0,1036.0,84275634.0,1255990.0,0.0,0.0,0.0,0.0,30225877.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-29,62066.0,904.0,84337700.0,1256894.0,0.0,0.0,0.0,0.0,27616542.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-30,152120.0,1275.0,84489820.0,1258169.0,0.0,0.0,0.0,0.0,28379739.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2021-12-31,117144.0,1214.0,84606964.0,1259383.0,0.0,0.0,0.0,0.0,27100630.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-01,117093.0,963.0,84724057.0,1260346.0,0.0,0.0,0.0,0.0,20401786.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-02,117674.0,741.0,84841731.0,1261087.0,0.0,0.0,0.0,0.0,12665248.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-03,140362.0,749.0,84982093.0,1261836.0,0.0,0.0,0.0,0.0,27876808.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-04,186222.0,1299.0,85168315.0,1263135.0,0.0,0.0,0.0,0.0,23424117.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-05,242651.0,1013.0,85410966.0,1264148.0,0.0,0.0,0.0,0.0,27502731.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-06,301684.0,963.0,85712650.0,1265111.0,0.0,0.0,0.0,0.0,24142814.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-07,316192.0,1057.0,86028842.0,1266168.0,0.0,0.0,0.0,0.0,24466388.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-08,353371.0,1188.0,86382213.0,1267356.0,0.0,0.0,0.0,0.0,13998883.0,4678444992.0,0.0,0.0
OWID_ASI,0,Asia,2022-01-09,372238.0,754.0,86754451.0,1268110.0,0.0,0.0,0.0,0.0,21445584.0,4678444992.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-24,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-25,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-26,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-27,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-28,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-29,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-30,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-01-31,7.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-02-01,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-02-02,2.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
OWID_EUR,0,Europe,2020-02-03,8.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,748962983.0,0.0,0.0
